      543253622	     1701863794	      543253622	     1701863794	      543253622	     1701863794	      543253622	     1701863794	      543253622	     1701863794	      543253622	     1701863794	      543253622	     1701863794	      543253622	     1701863794	
     1634628705	     1635018016	     1634628705	     1635018016	     1634628705	     1635018016	     1634628705	     1635018016	     1634628705	     1635018016	     1634628705	     1635018016	     1634628705	     1635018016	     1634628705	     1635018016	
     1734680675	     1885434465	     1734680675	     1885434465	     1734680675	     1885434465	     1734680675	     1885434465	     1734680675	     1885434465	     1734680675	     1885434465	     1734680675	     1885434465	     1734680675	     1885434465	
     1869443169	     1819043180	     1869443169	     1819043180	     1869443169	     1819043180	     1869443169	     1819043180	     1869443169	     1819043180	     1869443169	     1819043180	     1869443169	     1819043180	     1869443169	     1819043180	
     1919247392	      541345107	     1919247392	      541345107	     1919247392	      541345107	     1919247392	      541345107	     1919247392	      541345107	     1919247392	      541345107	     1919247392	      541345107	     1919247392	      541345107	
     1953439860	      544174624	     1953439860	      544174624	     1953439860	      544174624	     1953439860	      544174624	     1953439860	      544174624	     1953439860	      544174624	     1953439860	      544174624	     1953439860	      544174624	
     1751457891	      860112211	     1751457891	      860112211	     1751457891	      860112211	     1751457891	      860112211	     1751457891	      860112211	     1751457891	      860112211	     1751457891	      860112211	     1751457891	      860112211	
     1869510245	      543321199	     1869510245	      543321199	     1869510245	      543321199	     1869510245	      543321199	     1869510245	      543321199	     1869510245	      543321199	     1869510245	      543321199	     1869510245	      543321199	
     1853122927	     1667986222	     1853122927	     1667986222	     1853122927	     1667986222	     1853122927	     1667986222	     1853122927	     1667986222	     1853122927	     1667986222	     1853122927	     1667986222	     1853122927	     1667986222	
     1851878432	      542338925	     1851878432	      542338925	     1851878432	      542338925	     1851878432	      542338925	     1851878432	      542338925	     1851878432	      542338925	     1851878432	      542338925	     1851878432	      542338925	
     1869505907	     1696622197	     1869505907	     1696622197	     1869505907	     1696622197	     1869505907	     1696622197	     1869505907	     1696622197	     1869505907	     1696622197	     1869505907	     1696622197	     1869505907	     1696622197	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
      975202409	     1852011625	      975202409	     1852011625	      975202409	     1852011625	      975202409	     1852011625	      975202409	     1852011625	      975202409	     1852011625	      975202409	     1852011625	      975202409	     1852011625	
     1734877299	     1869509408	     1734877299	     1869509408	     1734877299	     1869509408	     1734877299	     1869509408	     1734877299	     1869509408	     1734877299	     1869509408	     1734877299	     1869509408	     1734877299	     1869509408	
     1885693284	     1634886944	     1885693284	     1634886944	     1885693284	     1634886944	     1885693284	     1634886944	     1885693284	     1634886944	     1885693284	     1634886944	     1885693284	     1634886944	     1885693284	     1634886944	
     1970286112	     1786082164	     1970286112	     1786082164	     1970286112	     1786082164	     1970286112	     1786082164	     1970286112	     1786082164	     1970286112	     1786082164	     1970286112	     1786082164	     1970286112	     1786082164	
      542402665	      544173667	      542402665	      544173667	      542402665	      544173667	      542402665	      544173667	      542402665	      544173667	      542402665	      544173667	      542402665	      544173667	      542402665	      544173667	
     1931503987	     1696622957	     1931503987	     1696622957	     1931503987	     1696622957	     1931503987	     1696622957	     1931503987	     1696622957	     1931503987	     1696622957	     1931503987	     1696622957	     1931503987	     1696622957	
      543255667	     1886152045	      543255667	     1886152045	      543255667	     1886152045	      543255667	     1886152045	      543255667	     1886152045	      543255667	     1886152045	      543255667	     1886152045	      543255667	     1886152045	
     1864397928	     1701737573	     1864397928	     1701737573	     1864397928	     1701737573	     1864397928	     1701737573	     1864397928	     1701737573	     1864397928	     1701737573	     1864397928	     1701737573	     1864397928	     1701737573	
     1696621409	     1680613491	     1696621409	     1680613491	     1696621409	     1680613491	     1696621409	     1680613491	     1696621409	     1680613491	     1696621409	     1680613491	     1696621409	     1680613491	     1696621409	     1680613491	
     1936007270	     1864397928	     1936007270	     1864397928	     1936007270	     1864397928	     1936007270	     1864397928	     1936007270	     1864397928	     1936007270	     1864397928	     1936007270	     1864397928	     1936007270	     1864397928	
     1869750371	     1696625505	     1869750371	     1696625505	     1869750371	     1696625505	     1869750371	     1696625505	     1869750371	     1696625505	     1869750371	     1696625505	     1869750371	     1696625505	     1869750371	     1696625505	
     1920561268	     1835343976	     1920561268	     1835343976	     1920561268	     1835343976	     1920561268	     1835343976	     1920561268	     1835343976	     1920561268	     1835343976	     1920561268	     1835343976	     1920561268	     1835343976	
     1869050465	     1634886775	     1869050465	     1634886775	     1869050465	     1634886775	     1869050465	     1634886775	     1869050465	     1634886775	     1869050465	     1634886775	     1869050465	     1634886775	     1869050465	     1634886775	
     1885890915	     1634886944	     1885890915	     1634886944	     1885890915	     1634886944	     1885890915	     1634886944	     1885890915	     1634886944	     1885890915	     1634886944	     1885890915	     1634886944	     1885890915	     1634886944	
      538976353	     1769152626	      538976353	     1769152626	      538976353	     1769152626	      538976353	     1769152626	      538976353	     1769152626	      538976353	     1769152626	      538976353	     1769152626	      538976353	     1769152626	
     1818718066	     1702196069	     1818718066	     1702196069	     1818718066	     1702196069	     1818718066	     1702196069	     1818718066	     1702196069	     1818718066	     1702196069	     1818718066	     1702196069	     1818718066	     1702196069	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
     1769236589	     1679831350	     1769236589	     1679831350	     1769236589	     1679831350	     1769236589	     1679831350	     1769236589	     1679831350	     1769236589	     1679831350	     1769236589	     1679831350	     1769236589	     1679831350	
     1932271732	      544500077	     1932271732	      544500077	     1932271732	      544500077	     1932271732	      544500077	     1932271732	      544500077	     1932271732	      544500077	     1932271732	      544500077	     1932271732	      544500077	
     1751217184	     1702046752	     1751217184	     1702046752	     1751217184	     1702046752	     1751217184	     1702046752	     1751217184	     1702046752	     1751217184	     1702046752	     1751217184	     1702046752	     1751217184	     1702046752	
     1667329568	     1818583396	     1667329568	     1818583396	     1667329568	     1818583396	     1667329568	     1818583396	     1667329568	     1818583396	     1667329568	     1818583396	     1667329568	     1818583396	     1667329568	     1818583396	
     1886547830	     1768843040	     1886547830	     1768843040	     1886547830	     1768843040	     1886547830	     1768843040	     1886547830	     1768843040	     1886547830	     1768843040	     1886547830	     1768843040	     1886547830	     1768843040	
     1768187168	     1953439841	     1768187168	     1953439841	     1768187168	     1953439841	     1768187168	     1953439841	     1768187168	     1953439841	     1768187168	     1953439841	     1768187168	     1953439841	     1768187168	     1953439841	
     1952998688	      544435553	     1952998688	      544435553	     1952998688	      544435553	     1952998688	      544435553	     1952998688	      544435553	     1952998688	      544435553	     1952998688	      544435553	     1952998688	      544435553	
     1935764837	     1819043186	     1935764837	     1819043186	     1935764837	     1819043186	     1935764837	     1819043186	     1935764837	     1819043186	     1935764837	     1819043186	     1935764837	     1819043186	     1935764837	     1819043186	
      543516262	      543257189	      543516262	      543257189	      543516262	      543257189	      543516262	      543257189	      543516262	      543257189	      543516262	      543257189	      543516262	      543257189	      543516262	      543257189	
     1768122725	     1629512046	     1768122725	     1629512046	     1768122725	     1629512046	     1768122725	     1629512046	     1768122725	     1629512046	     1768122725	     1629512046	     1768122725	     1629512046	     1768122725	     1629512046	
     1852012832	     1679843616	     1852012832	     1679843616	     1852012832	     1679843616	     1852012832	     1679843616	     1852012832	     1679843616	     1852012832	     1679843616	     1852012832	     1679843616	     1852012832	     1679843616	
      543780384	     1751738216	      543780384	     1751738216	      543780384	     1751738216	      543780384	     1751738216	      543780384	     1751738216	      543780384	     1751738216	      543780384	     1751738216	      543780384	     1751738216	
     1952805485	      762603634	     1952805485	      762603634	     1952805485	      762603634	     1952805485	      762603634	     1952805485	      762603634	     1952805485	      762603634	     1952805485	      762603634	     1952805485	      762603634	
     1931505510	     1869965160	     1931505510	     1869965160	     1931505510	     1869965160	     1931505510	     1869965160	     1931505510	     1869965160	     1931505510	     1869965160	     1931505510	     1869965160	     1931505510	     1869965160	
      544433507	     1886745646	      544433507	     1886745646	      544433507	     1886745646	      544433507	     1886745646	      544433507	     1886745646	      544433507	     1886745646	      544433507	     1886745646	      544433507	     1886745646	
     1970432372	      542402661	     1970432372	      542402661	     1970432372	      542402661	     1970432372	      542402661	     1970432372	      542402661	     1970432372	      542402661	     1970432372	      542402661	     1970432372	      542402661	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
     2032935010	      544499826	     2032935010	      544499826	     2032935010	      544499826	     2032935010	      544499826	     2032935010	      544499826	     2032935010	      544499826	     2032935010	      544499826	     2032935010	      544499826	
     1970544737	     1869965160	     1970544737	     1869965160	     1970544737	     1869965160	     1970544737	     1869965160	     1970544737	     1869965160	     1970544737	     1869965160	     1970544737	     1869965160	     1970544737	     1869965160	
      543977332	     1886745632	      543977332	     1886745632	      543977332	     1886745632	      543977332	     1886745632	      543977332	     1886745632	      543977332	     1886745632	      543977332	     1886745632	      543977332	     1886745632	
      543580531	     1769152611	      543580531	     1769152611	      543580531	     1769152611	      543580531	     1769152611	      543580531	     1769152611	      543580531	     1769152611	      543580531	     1769152611	      543580531	     1769152611	
     1952805422	     1634493301	     1952805422	     1634493301	     1952805422	     1634493301	     1952805422	     1634493301	     1952805422	     1634493301	     1952805422	     1634493301	     1952805422	     1634493301	     1952805422	     1634493301	
      538986862	     1818326117	      538986862	     1818326117	      538986862	     1818326117	      538986862	     1818326117	      538986862	     1818326117	      538986862	     1818326117	      538986862	     1818326117	      538986862	     1818326117	
      544174692	     1679843699	      544174692	     1679843699	      544174692	     1679843699	      544174692	     1679843699	      544174692	     1679843699	      544174692	     1679843699	      544174692	     1679843699	      544174692	     1679843699	
     1701978228	      544499813	     1701978228	      544499813	     1701978228	      544499813	     1701978228	      544499813	     1701978228	      544499813	     1701978228	      544499813	     1701978228	      544499813	     1701978228	      544499813	
     1864393583	      543258213	     1864393583	      543258213	     1864393583	      543258213	     1864393583	      543258213	     1864393583	      543258213	     1864393583	      543258213	     1864393583	      543258213	     1864393583	      543258213	
     1836081522	     1918986085	     1836081522	     1918986085	     1836081522	     1918986085	     1836081522	     1918986085	     1836081522	     1918986085	     1836081522	     1918986085	     1836081522	     1918986085	     1836081522	     1918986085	
     1696622197	      544171552	     1696622197	      544171552	     1696622197	      544171552	     1696622197	      544171552	     1696622197	      544171552	     1696622197	      544171552	     1696622197	      544171552	     1696622197	      544171552	
     1920231525	     1953461345	     1920231525	     1953461345	     1920231525	     1953461345	     1920231525	     1953461345	     1920231525	     1953461345	     1920231525	     1953461345	     1920231525	     1953461345	     1920231525	     1953461345	
     1914708000	     1814065260	     1914708000	     1814065260	     1914708000	     1814065260	     1914708000	     1814065260	     1914708000	     1814065260	     1914708000	     1814065260	     1914708000	     1814065260	     1914708000	     1814065260	
     1952998688	     1634299424	     1952998688	     1634299424	     1952998688	     1634299424	     1952998688	     1634299424	     1952998688	     1634299424	     1952998688	     1634299424	     1952998688	     1634299424	     1952998688	     1634299424	
     1885696614	     1952807028	     1885696614	     1952807028	     1885696614	     1952807028	     1885696614	     1952807028	     1885696614	     1952807028	     1885696614	     1952807028	     1885696614	     1952807028	     1885696614	     1952807028	
     1869770081	      740321646	     1869770081	      740321646	     1869770081	      740321646	     1869770081	      740321646	     1869770081	      740321646	     1869770081	      740321646	     1869770081	      740321646	     1869770081	      740321646	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
     1852007712	      543236206	     1852007712	      543236206	     1852007712	      543236206	     1852007712	      543236206	     1852007712	      543236206	     1852007712	      543236206	     1852007712	      543236206	     1852007712	      543236206	
     1868963956	     1970102885	     1868963956	     1970102885	     1868963956	     1970102885	     1868963956	     1970102885	     1868963956	     1970102885	     1868963956	     1970102885	     1868963956	     1970102885	     1868963956	     1970102885	
     1751457824	     1914728294	     1751457824	     1914728294	     1751457824	     1914728294	     1751457824	     1914728294	     1751457824	     1914728294	     1751457824	     1914728294	     1751457824	     1914728294	     1751457824	     1914728294	
     1095062304	      543324532	     1095062304	      543324532	     1095062304	      543324532	     1095062304	      543324532	     1095062304	      543324532	     1095062304	      543324532	     1095062304	      543324532	     1095062304	      543324532	
     1768779884	     1702046752	     1768779884	     1702046752	     1768779884	     1702046752	     1768779884	     1702046752	     1768779884	     1702046752	     1768779884	     1702046752	     1768779884	     1702046752	     1768779884	     1702046752	
     1701668206	     1684633193	     1701668206	     1684633193	     1701668206	     1684633193	     1701668206	     1684633193	     1701668206	     1684633193	     1701668206	     1684633193	     1701668206	     1684633193	     1701668206	     1684633193	
     1952543849	     1684366368	     1952543849	     1684366368	     1952543849	     1684366368	     1952543849	     1684366368	     1952543849	     1684366368	     1952543849	     1684366368	     1952543849	     1684366368	     1952543849	     1684366368	
     1869488239	     1652105332	     1869488239	     1652105332	     1869488239	     1652105332	     1869488239	     1652105332	     1869488239	     1652105332	     1869488239	     1652105332	     1869488239	     1652105332	     1869488239	     1652105332	
     1847620712	     1751457889	     1847620712	     1751457889	     1847620712	     1751457889	     1847620712	     1751457889	     1847620712	     1751457889	     1847620712	     1751457889	     1847620712	     1751457889	     1847620712	     1751457889	
     1696621429	     1986359905	     1696621429	     1986359905	     1696621429	     1986359905	     1696621429	     1986359905	     1696621429	     1986359905	     1696621429	     1986359905	     1696621429	     1986359905	     1696621429	     1986359905	
     1937010541	     1734680677	     1937010541	     1734680677	     1937010541	     1734680677	     1937010541	     1734680677	     1937010541	     1734680677	     1937010541	     1734680677	     1937010541	     1734680677	     1937010541	     1734680677	
      543253347	     1852011129	      543253347	     1852011129	      543253347	     1852011129	      543253347	     1852011129	      543253347	     1852011129	      543253347	     1852011129	      543253347	     1852011129	      543253347	     1852011129	
     1701602674	     1886677359	     1701602674	     1886677359	     1701602674	     1886677359	     1701602674	     1886677359	     1701602674	     1886677359	     1701602674	     1886677359	     1701602674	     1886677359	     1701602674	     1886677359	
     1635020658	     1847620713	     1635020658	     1847620713	     1635020658	     1847620713	     1635020658	     1847620713	     1635020658	     1847620713	     1635020658	     1847620713	     1635020658	     1847620713	     1635020658	     1847620713	
      746586112	     1835347488	      746586112	     1835347488	      746586112	     1835347488	      746586112	     1835347488	      746586112	     1835347488	      746586112	     1835347488	      746586112	     1835347488	      746586112	     1835347488	
              0	     2147483648	              0	     2147483648	              0	     2147483648	              0	     2147483648	              0	     2147483648	              0	     2147483648	              0	     2147483648	              0	     2147483648	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
          15816	          15840	          15816	          15840	          15816	          15840	          15816	          15840	          15816	          15840	          15816	          15840	          15816	          15840	          15816	          15840	
              1	              1	              1	              1	              1	              1	              1	              1	              1	              1	              1	              1	              1	              1	              1	              1	
