              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
     1702109293	     1702109293	     1702109293	     1702109293	     1702109293	     1702109293	     1702109293	     1702109293	     1702109293	     1702109293	     1702109293	     1702109293	     1702109293	     1702109293	     1702109293	     1702109293	
     1634493811	     1634493811	     1634493811	     1634493811	     1634493811	     1634493811	     1634493811	     1634493811	     1634493811	     1634493811	     1634493811	     1634493811	     1634493811	     1634493811	     1634493811	     1634493811	
     1969316961	     1969316961	     1969316961	     1969316961	     1969316961	     1969316961	     1969316961	     1969316961	     1969316961	     1969316961	     1969316961	     1969316961	     1969316961	     1969316961	     1969316961	     1969316961	
      543580525	      543580525	      543580525	      543580525	      543580525	      543580525	      543580525	      543580525	      543580525	      543580525	      543580525	      543580525	      543580525	      543580525	      543580525	      543580525	
     1702043745	     1702043745	     1702043745	     1702043745	     1702043745	     1702043745	     1702043745	     1702043745	     1702043745	     1702043745	     1702043745	     1702043745	     1702043745	     1702043745	     1702043745	     1702043745	
     1663071349	     1663071349	     1663071349	     1663071349	     1663071349	     1663071349	     1663071349	     1663071349	     1663071349	     1663071349	     1663071349	     1663071349	     1663071349	     1663071349	     1663071349	     1663071349	
     1919969651	     1919969651	     1919969651	     1919969651	     1919969651	     1919969651	     1919969651	     1919969651	     1919969651	     1919969651	     1919969651	     1919969651	     1919969651	     1919969651	     1919969651	     1919969651	
      543516517	      543516517	      543516517	      543516517	      543516517	      543516517	      543516517	      543516517	      543516517	      543516517	      543516517	      543516517	      543516517	      543516517	      543516517	      543516517	
     1937006963	     1937006963	     1937006963	     1937006963	     1937006963	     1937006963	     1937006963	     1937006963	     1937006963	     1937006963	     1937006963	     1937006963	     1937006963	     1937006963	     1937006963	     1937006963	
      773870964	      773870964	      773870964	      773870964	      773870964	      773870964	      773870964	      773870964	      773870964	      773870964	      773870964	      773870964	      773870964	      773870964	      773870964	      773870964	
      544108398	      544108398	      544108398	      544108398	      544108398	      544108398	      544108398	      544108398	      544108398	      544108398	      544108398	      544108398	      544108398	      544108398	      544108398	      544108398	
      543518313	      543518313	      543518313	      543518313	      543518313	      543518313	      543518313	      543518313	      543518313	      543518313	      543518313	      543518313	      543518313	      543518313	      543518313	      543518313	
     1830839660	     1830839660	     1830839660	     1830839660	     1830839660	     1830839660	     1830839660	     1830839660	     1830839660	     1830839660	     1830839660	     1830839660	     1830839660	     1830839660	     1830839660	     1830839660	
     1701406309	     1701406309	     1701406309	     1701406309	     1701406309	     1701406309	     1701406309	     1701406309	     1701406309	     1701406309	     1701406309	     1701406309	     1701406309	     1701406309	     1701406309	     1701406309	
     1852055654	     1852055654	     1852055654	     1852055654	     1852055654	     1852055654	     1852055654	     1852055654	     1852055654	     1852055654	     1852055654	     1852055654	     1852055654	     1852055654	     1852055654	     1852055654	
     1701603699	     1701603699	     1701603699	     1701603699	     1701603699	     1701603699	     1701603699	     1701603699	     1701603699	     1701603699	     1701603699	     1701603699	     1701603699	     1701603699	     1701603699	     1701603699	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
      544240229	      544240229	      544240229	      544240229	      544240229	      544240229	      544240229	      544240229	      544240229	      544240229	      544240229	      544240229	      544240229	      544240229	      544240229	      544240229	
     1953068397	     1953068397	     1953068397	     1953068397	     1953068397	     1953068397	     1953068397	     1953068397	     1953068397	     1953068397	     1953068397	     1953068397	     1953068397	     1953068397	     1953068397	     1953068397	
      543581557	      543581557	      543581557	      543581557	      543581557	      543581557	      543581557	      543581557	      543581557	      543581557	      543581557	      543581557	      543581557	      543581557	      543581557	      543581557	
     1734959476	     1734959476	     1734959476	     1734959476	     1734959476	     1734959476	     1734959476	     1734959476	     1734959476	     1734959476	     1734959476	     1734959476	     1734959476	     1734959476	     1734959476	     1734959476	
      773871209	      773871209	      773871209	      773871209	      773871209	      773871209	      773871209	      773871209	      773871209	      773871209	      773871209	      773871209	      773871209	      773871209	      773871209	      773871209	
     1986096501	     1986096501	     1986096501	     1986096501	     1986096501	     1986096501	     1986096501	     1986096501	     1986096501	     1986096501	     1986096501	     1986096501	     1986096501	     1986096501	     1986096501	     1986096501	
     1931506037	     1931506037	     1931506037	     1931506037	     1931506037	     1931506037	     1931506037	     1931506037	     1931506037	     1931506037	     1931506037	     1931506037	     1931506037	     1931506037	     1931506037	     1931506037	
     1769152621	     1769152621	     1769152621	     1769152621	     1769152621	     1769152621	     1769152621	     1769152621	     1769152621	     1769152621	     1769152621	     1769152621	     1769152621	     1769152621	     1769152621	     1769152621	
     1764630608	     1764630608	     1764630608	     1764630608	     1764630608	     1764630608	     1764630608	     1764630608	     1764630608	     1764630608	     1764630608	     1764630608	     1764630608	     1764630608	     1764630608	     1764630608	
     1751216997	     1751216997	     1751216997	     1751216997	     1751216997	     1751216997	     1751216997	     1751216997	     1751216997	     1751216997	     1751216997	     1751216997	     1751216997	     1751216997	     1751216997	     1751216997	
     1819047283	     1819047283	     1819047283	     1819047283	     1819047283	     1819047283	     1819047283	     1819047283	     1819047283	     1819047283	     1819047283	     1819047283	     1819047283	     1819047283	     1819047283	     1819047283	
      543236197	      543236197	      543236197	      543236197	      543236197	      543236197	      543236197	      543236197	      543236197	      543236197	      543236197	      543236197	      543236197	      543236197	      543236197	      543236197	
     1936993824	     1936993824	     1936993824	     1936993824	     1936993824	     1936993824	     1936993824	     1936993824	     1936993824	     1936993824	     1936993824	     1936993824	     1936993824	     1936993824	     1936993824	     1936993824	
     1349017971	     1349017971	     1349017971	     1349017971	     1349017971	     1349017971	     1349017971	     1349017971	     1349017971	     1349017971	     1349017971	     1349017971	     1349017971	     1349017971	     1349017971	     1349017971	
     1701604469	     1701604469	     1701604469	     1701604469	     1701604469	     1701604469	     1701604469	     1701604469	     1701604469	     1701604469	     1701604469	     1701604469	     1701604469	     1701604469	     1701604469	     1701604469	
     1931504993	     1931504993	     1931504993	     1931504993	     1931504993	     1931504993	     1931504993	     1931504993	     1931504993	     1931504993	     1931504993	     1931504993	     1931504993	     1931504993	     1931504993	     1931504993	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
     1735287086	     1735287086	     1735287086	     1735287086	     1735287086	     1735287086	     1735287086	     1735287086	     1735287086	     1735287086	     1735287086	     1735287086	     1735287086	     1735287086	     1735287086	     1735287086	
      541683232	      541683232	      541683232	      541683232	      541683232	      541683232	      541683232	      541683232	      541683232	      541683232	      541683232	      541683232	      541683232	      541683232	      541683232	      541683232	
     1751212832	     1751212832	     1751212832	     1751212832	     1751212832	     1751212832	     1751212832	     1751212832	     1751212832	     1751212832	     1751212832	     1751212832	     1751212832	     1751212832	     1751212832	     1751212832	
     1751212649	     1751212649	     1751212649	     1751212649	     1751212649	     1751212649	     1751212649	     1751212649	     1751212649	     1751212649	     1751212649	     1751212649	     1751212649	     1751212649	     1751212649	     1751212649	
     1952543603	     1952543603	     1952543603	     1952543603	     1952543603	     1952543603	     1952543603	     1952543603	     1952543603	     1952543603	     1952543603	     1952543603	     1952543603	     1952543603	     1952543603	     1952543603	
     1696624748	     1696624748	     1696624748	     1696624748	     1696624748	     1696624748	     1696624748	     1696624748	     1696624748	     1696624748	     1696624748	     1696624748	     1696624748	     1696624748	     1696624748	     1696624748	
     1635018081	     1635018081	     1635018081	     1635018081	     1635018081	     1635018081	     1635018081	     1635018081	     1635018081	     1635018081	     1635018081	     1635018081	     1635018081	     1635018081	     1635018081	     1635018081	
      543451491	      543451491	      543451491	      543451491	      543451491	      543451491	      543451491	      543451491	      543451491	      543451491	      543451491	      543451491	      543451491	      543451491	      543451491	      543451491	
     1953852787	     1953852787	     1953852787	     1953852787	     1953852787	     1953852787	     1953852787	     1953852787	     1953852787	     1953852787	     1953852787	     1953852787	     1953852787	     1953852787	     1953852787	     1953852787	
     1949179971	     1949179971	     1949179971	     1949179971	     1949179971	     1949179971	     1949179971	     1949179971	     1949179971	     1949179971	     1949179971	     1949179971	     1949179971	     1949179971	     1949179971	     1949179971	
     1970430306	     1970430306	     1970430306	     1970430306	     1970430306	     1970430306	     1970430306	     1970430306	     1970430306	     1970430306	     1970430306	     1970430306	     1970430306	     1970430306	     1970430306	     1970430306	
     1769239922	     1769239922	     1769239922	     1769239922	     1769239922	     1769239922	     1769239922	     1769239922	     1769239922	     1769239922	     1769239922	     1769239922	     1769239922	     1769239922	     1769239922	     1769239922	
      543257632	      543257632	      543257632	      543257632	      543257632	      543257632	      543257632	      543257632	      543257632	      543257632	      543257632	      543257632	      543257632	      543257632	      543257632	      543257632	
     1818321781	     1818321781	     1818321781	     1818321781	     1818321781	     1818321781	     1818321781	     1818321781	     1818321781	     1818321781	     1818321781	     1818321781	     1818321781	     1818321781	     1818321781	     1818321781	
     1931501923	     1931501923	     1931501923	     1931501923	     1931501923	     1931501923	     1931501923	     1931501923	     1931501923	     1931501923	     1931501923	     1931501923	     1931501923	     1931501923	     1931501923	     1931501923	
      544630124	      544630124	      544630124	      544630124	      544630124	      544630124	      544630124	      544630124	      544630124	      544630124	      544630124	      544630124	      544630124	      544630124	      544630124	      544630124	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
     1769218159	     1769218159	     1769218159	     1769218159	     1769218159	     1769218159	     1769218159	     1769218159	     1769218159	     1769218159	     1769218159	     1769218159	     1769218159	     1769218159	     1769218159	     1769218159	
     1919836530	     1919836530	     1919836530	     1919836530	     1919836530	     1919836530	     1919836530	     1919836530	     1919836530	     1919836530	     1919836530	     1919836530	     1919836530	     1919836530	     1919836530	     1919836530	
     1696623727	     1696623727	     1696623727	     1696623727	     1696623727	     1696623727	     1696623727	     1696623727	     1696623727	     1696623727	     1696623727	     1696623727	     1696623727	     1696623727	     1696623727	     1696623727	
     1651470964	     1651470964	     1651470964	     1651470964	     1651470964	     1651470964	     1651470964	     1651470964	     1651470964	     1651470964	     1651470964	     1651470964	     1651470964	     1651470964	     1651470964	     1651470964	
     1769156128	     1769156128	     1769156128	     1769156128	     1769156128	     1769156128	     1769156128	     1769156128	     1769156128	     1769156128	     1769156128	     1769156128	     1769156128	     1769156128	     1769156128	     1769156128	
     1131770465	     1131770465	     1131770465	     1131770465	     1131770465	     1131770465	     1131770465	     1131770465	     1131770465	     1131770465	     1131770465	     1131770465	     1131770465	     1131770465	     1131770465	     1131770465	
     1651078261	     1651078261	     1651078261	     1651078261	     1651078261	     1651078261	     1651078261	     1651078261	     1651078261	     1651078261	     1651078261	     1651078261	     1651078261	     1651078261	     1651078261	     1651078261	
     1914724640	     1914724640	     1914724640	     1914724640	     1914724640	     1914724640	     1914724640	     1914724640	     1914724640	     1914724640	     1914724640	     1914724640	     1914724640	     1914724640	     1914724640	     1914724640	
     1717922921	     1717922921	     1717922921	     1717922921	     1717922921	     1717922921	     1717922921	     1717922921	     1717922921	     1717922921	     1717922921	     1717922921	     1717922921	     1717922921	     1717922921	     1717922921	
     1931503982	     1931503982	     1931503982	     1931503982	     1931503982	     1931503982	     1931503982	     1931503982	     1931503982	     1931503982	     1931503982	     1931503982	     1931503982	     1931503982	     1931503982	     1931503982	
      544109934	      544109934	      544109934	      544109934	      544109934	      544109934	      544109934	      544109934	      544109934	      544109934	      544109934	      544109934	      544109934	      544109934	      544109934	      544109934	
     1663067762	     1663067762	     1663067762	     1663067762	     1663067762	     1663067762	     1663067762	     1663067762	     1663067762	     1663067762	     1663067762	     1663067762	     1663067762	     1663067762	     1663067762	     1663067762	
     1768843113	     1768843113	     1768843113	     1768843113	     1768843113	     1768843113	     1768843113	     1768843113	     1768843113	     1768843113	     1768843113	     1768843113	     1768843113	     1768843113	     1768843113	     1768843113	
     1819042080	     1819042080	     1819042080	     1819042080	     1819042080	     1819042080	     1819042080	     1819042080	     1819042080	     1819042080	     1819042080	     1819042080	     1819042080	     1819042080	     1819042080	     1819042080	
     1953655155	     1953655155	     1953655155	     1953655155	     1953655155	     1953655155	     1953655155	     1953655155	     1953655155	     1953655155	     1953655155	     1953655155	     1953655155	     1953655155	     1953655155	     1953655155	
     1953067381	     1953067381	     1953067381	     1953067381	     1953067381	     1953067381	     1953067381	     1953067381	     1953067381	     1953067381	     1953067381	     1953067381	     1953067381	     1953067381	     1953067381	     1953067381	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
     1697521741	     1697521741	     1697521741	     1697521741	     1697521741	     1697521741	     1697521741	     1697521741	     1697521741	     1697521741	     1697521741	     1697521741	     1697521741	     1697521741	     1697521741	     1697521741	
     1869767273	     1869767273	     1869767273	     1869767273	     1869767273	     1869767273	     1869767273	     1869767273	     1869767273	     1869767273	     1869767273	     1869767273	     1869767273	     1869767273	     1869767273	     1869767273	
      544039284	      544039284	      544039284	      544039284	      544039284	      544039284	      544039284	      544039284	      544039284	      544039284	      544039284	      544039284	      544039284	      544039284	      544039284	      544039284	
     1953067808	     1953067808	     1953067808	     1953067808	     1953067808	     1953067808	     1953067808	     1953067808	     1953067808	     1953067808	     1953067808	     1953067808	     1953067808	     1953067808	     1953067808	     1953067808	
     1970039905	     1970039905	     1970039905	     1970039905	     1970039905	     1970039905	     1970039905	     1970039905	     1970039905	     1970039905	     1970039905	     1970039905	     1970039905	     1970039905	     1970039905	     1970039905	
     1835233138	     1835233138	     1835233138	     1835233138	     1835233138	     1835233138	     1835233138	     1835233138	     1835233138	     1835233138	     1835233138	     1835233138	     1835233138	     1835233138	     1835233138	     1835233138	
     1885696544	     1885696544	     1885696544	     1885696544	     1885696544	     1885696544	     1885696544	     1885696544	     1885696544	     1885696544	     1885696544	     1885696544	     1885696544	     1885696544	     1885696544	     1885696544	
     1986358377	     1986358377	     1986358377	     1986358377	     1986358377	     1986358377	     1986358377	     1986358377	     1986358377	     1986358377	     1986358377	     1986358377	     1986358377	     1986358377	     1986358377	     1986358377	
     1949179984	     1949179984	     1949179984	     1949179984	     1949179984	     1949179984	     1949179984	     1949179984	     1949179984	     1949179984	     1949179984	     1949179984	     1949179984	     1949179984	     1949179984	     1949179984	
     1751216997	     1751216997	     1751216997	     1751216997	     1751216997	     1751216997	     1751216997	     1751216997	     1751216997	     1751216997	     1751216997	     1751216997	     1751216997	     1751216997	     1751216997	     1751216997	
     1819047283	     1819047283	     1819047283	     1819047283	     1819047283	     1819047283	     1819047283	     1819047283	     1819047283	     1819047283	     1819047283	     1819047283	     1819047283	     1819047283	     1819047283	     1819047283	
      543650401	      543650401	      543650401	      543650401	      543650401	      543650401	      543650401	      543650401	      543650401	      543650401	      543650401	      543650401	      543650401	      543650401	      543650401	      543650401	
     1986618465	     1986618465	     1986618465	     1986618465	     1986618465	     1986618465	     1986618465	     1986618465	     1986618465	     1986618465	     1986618465	     1986618465	     1986618465	     1986618465	     1986618465	     1986618465	
      544433517	      544433517	      544433517	      544433517	      544433517	      544433517	      544433517	      544433517	      544433517	      544433517	      544433517	      544433517	      544433517	      544433517	      544433517	      544433517	
     1885696544	     1885696544	     1885696544	     1885696544	     1885696544	     1885696544	     1885696544	     1885696544	     1885696544	     1885696544	     1885696544	     1885696544	     1885696544	     1885696544	     1885696544	     1885696544	
     1852404585	     1852404585	     1852404585	     1852404585	     1852404585	     1852404585	     1852404585	     1852404585	     1852404585	     1852404585	     1852404585	     1852404585	     1852404585	     1852404585	     1852404585	     1852404585	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
      773869173	      773869173	      773869173	      773869173	      773869173	      773869173	      773869173	      773869173	      773869173	      773869173	      773869173	      773869173	      773869173	      773869173	      773869173	      773869173	
     1819042157	     1819042157	     1819042157	     1819042157	     1819042157	     1819042157	     1819042157	     1819042157	     1819042157	     1819042157	     1819042157	     1819042157	     1819042157	     1819042157	     1819042157	     1819042157	
      544630124	      544630124	      544630124	      544630124	      544630124	      544630124	      544630124	      544630124	      544630124	      544630124	      544630124	      544630124	      544630124	      544630124	      544630124	      544630124	
      544433517	      544433517	      544433517	      544433517	      544433517	      544433517	      544433517	      544433517	      544433517	      544433517	      544433517	      544433517	      544433517	      544433517	      544433517	      544433517	
      773869669	      773869669	      773869669	      773869669	      773869669	      773869669	      773869669	      773869669	      773869669	      773869669	      773869669	      773869669	      773869669	      773869669	      773869669	      773869669	
     1819043182	     1819043182	     1819043182	     1819043182	     1819043182	     1819043182	     1819043182	     1819043182	     1819043182	     1819043182	     1819043182	     1819043182	     1819043182	     1819043182	     1819043182	     1819043182	
     1952805745	     1952805745	     1952805745	     1952805745	     1952805745	     1952805745	     1952805745	     1952805745	     1952805745	     1952805745	     1952805745	     1952805745	     1952805745	     1952805745	     1952805745	     1952805745	
     1969561708	     1969561708	     1969561708	     1969561708	     1969561708	     1969561708	     1969561708	     1969561708	     1969561708	     1969561708	     1969561708	     1969561708	     1969561708	     1969561708	     1969561708	     1969561708	
     1768056178	     1768056178	     1768056178	     1768056178	     1768056178	     1768056178	     1768056178	     1768056178	     1768056178	     1768056178	     1768056178	     1768056178	     1768056178	     1768056178	     1768056178	     1768056178	
     1864397935	     1864397935	     1864397935	     1864397935	     1864397935	     1864397935	     1864397935	     1864397935	     1864397935	     1864397935	     1864397935	     1864397935	     1864397935	     1864397935	     1864397935	     1864397935	
     1920233330	     1920233330	     1920233330	     1920233330	     1920233330	     1920233330	     1920233330	     1920233330	     1920233330	     1920233330	     1920233330	     1920233330	     1920233330	     1920233330	     1920233330	     1920233330	
      740324457	      740324457	      740324457	      740324457	      740324457	      740324457	      740324457	      740324457	      740324457	      740324457	      740324457	      740324457	      740324457	      740324457	      740324457	      740324457	
     1852008804	     1852008804	     1852008804	     1852008804	     1852008804	     1852008804	     1852008804	     1852008804	     1852008804	     1852008804	     1852008804	     1852008804	     1852008804	     1852008804	     1852008804	     1852008804	
     1970172960	     1970172960	     1970172960	     1970172960	     1970172960	     1970172960	     1970172960	     1970172960	     1970172960	     1970172960	     1970172960	     1970172960	     1970172960	     1970172960	     1970172960	     1970172960	
     1702112288	     1702112288	     1702112288	     1702112288	     1702112288	     1702112288	     1702112288	     1702112288	     1702112288	     1702112288	     1702112288	     1702112288	     1702112288	     1702112288	     1702112288	     1702112288	
     1953066595	     1953066595	     1953066595	     1953066595	     1953066595	     1953066595	     1953066595	     1953066595	     1953066595	     1953066595	     1953066595	     1953066595	     1953066595	     1953066595	     1953066595	     1953066595	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
     1768191342	     1768191342	     1768191342	     1768191342	     1768191342	     1768191342	     1768191342	     1768191342	     1768191342	     1768191342	     1768191342	     1768191342	     1768191342	     1768191342	     1768191342	     1768191342	
     1948280167	     1948280167	     1948280167	     1948280167	     1948280167	     1948280167	     1948280167	     1948280167	     1948280167	     1948280167	     1948280167	     1948280167	     1948280167	     1948280167	     1948280167	     1948280167	
     1702112288	     1702112288	     1702112288	     1702112288	     1702112288	     1702112288	     1702112288	     1702112288	     1702112288	     1702112288	     1702112288	     1702112288	     1702112288	     1702112288	     1702112288	     1702112288	
     1936026992	     1936026992	     1936026992	     1936026992	     1936026992	     1936026992	     1936026992	     1936026992	     1936026992	     1936026992	     1936026992	     1936026992	     1936026992	     1936026992	     1936026992	     1936026992	
     1701978222	     1701978222	     1701978222	     1701978222	     1701978222	     1701978222	     1701978222	     1701978222	     1701978222	     1701978222	     1701978222	     1701978222	     1701978222	     1701978222	     1701978222	     1701978222	
     1700998176	     1700998176	     1700998176	     1700998176	     1700998176	     1700998176	     1700998176	     1700998176	     1700998176	     1700998176	     1700998176	     1700998176	     1700998176	     1700998176	     1700998176	     1700998176	
     1903518061	     1903518061	     1903518061	     1903518061	     1903518061	     1903518061	     1903518061	     1903518061	     1903518061	     1903518061	     1903518061	     1903518061	     1903518061	     1903518061	     1903518061	     1903518061	
      773870437	      773870437	      773870437	      773870437	      773870437	      773870437	      773870437	      773870437	      773870437	      773870437	      773870437	      773870437	      773870437	      773870437	      773870437	      773870437	
     1679845477	     1679845477	     1679845477	     1679845477	     1679845477	     1679845477	     1679845477	     1679845477	     1679845477	     1679845477	     1679845477	     1679845477	     1679845477	     1679845477	     1679845477	     1679845477	
     1852076645	     1852076645	     1852076645	     1852076645	     1852076645	     1852076645	     1852076645	     1852076645	     1852076645	     1852076645	     1852076645	     1852076645	     1852076645	     1852076645	     1852076645	     1852076645	
     1919513646	     1919513646	     1919513646	     1919513646	     1919513646	     1919513646	     1919513646	     1919513646	     1919513646	     1919513646	     1919513646	     1919513646	     1919513646	     1919513646	     1919513646	     1919513646	
      541945714	      541945714	      541945714	      541945714	      541945714	      541945714	      541945714	      541945714	      541945714	      541945714	      541945714	      541945714	      541945714	      541945714	      541945714	      541945714	
     1651056737	     1651056737	     1651056737	     1651056737	     1651056737	     1651056737	     1651056737	     1651056737	     1651056737	     1651056737	     1651056737	     1651056737	     1651056737	     1651056737	     1651056737	     1651056737	
     1663067749	     1663067749	     1663067749	     1663067749	     1663067749	     1663067749	     1663067749	     1663067749	     1663067749	     1663067749	     1663067749	     1663067749	     1663067749	     1663067749	     1663067749	     1663067749	
     1818850094	     1818850094	     1818850094	     1818850094	     1818850094	     1818850094	     1818850094	     1818850094	     1818850094	     1818850094	     1818850094	     1818850094	     1818850094	     1818850094	     1818850094	     1818850094	
      542012782	      542012782	      542012782	      542012782	      542012782	      542012782	      542012782	      542012782	      542012782	      542012782	      542012782	      542012782	      542012782	      542012782	      542012782	      542012782	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
     1663067495	     1663067495	     1663067495	     1663067495	     1663067495	     1663067495	     1663067495	     1663067495	     1663067495	     1663067495	     1663067495	     1663067495	     1663067495	     1663067495	     1663067495	     1663067495	
     1702065249	     1702065249	     1702065249	     1702065249	     1702065249	     1702065249	     1702065249	     1702065249	     1702065249	     1702065249	     1702065249	     1702065249	     1702065249	     1702065249	     1702065249	     1702065249	
     1932271713	     1932271713	     1932271713	     1932271713	     1932271713	     1932271713	     1932271713	     1932271713	     1932271713	     1932271713	     1932271713	     1932271713	     1932271713	     1932271713	     1932271713	     1932271713	
     1969714533	     1969714533	     1969714533	     1969714533	     1969714533	     1969714533	     1969714533	     1969714533	     1969714533	     1969714533	     1969714533	     1969714533	     1969714533	     1969714533	     1969714533	     1969714533	
      543257632	      543257632	      543257632	      543257632	      543257632	      543257632	      543257632	      543257632	      543257632	      543257632	      543257632	      543257632	      543257632	      543257632	      543257632	      543257632	
     1885695084	     1885695084	     1885695084	     1885695084	     1885695084	     1885695084	     1885695084	     1885695084	     1885695084	     1885695084	     1885695084	     1885695084	     1885695084	     1885695084	     1885695084	     1885695084	
     1701737573	     1701737573	     1701737573	     1701737573	     1701737573	     1701737573	     1701737573	     1701737573	     1701737573	     1701737573	     1701737573	     1701737573	     1701737573	     1701737573	     1701737573	     1701737573	
     1936815461	     1936815461	     1936815461	     1936815461	     1936815461	     1936815461	     1936815461	     1936815461	     1936815461	     1936815461	     1936815461	     1936815461	     1936815461	     1936815461	     1936815461	     1936815461	
      543973743	      543973743	      543973743	      543973743	      543973743	      543973743	      543973743	      543973743	      543973743	      543973743	      543973743	      543973743	      543973743	      543973743	      543973743	      543973743	
     1919247732	     1919247732	     1919247732	     1919247732	     1919247732	     1919247732	     1919247732	     1919247732	     1919247732	     1919247732	     1919247732	     1919247732	     1919247732	     1919247732	     1919247732	     1919247732	
      740320869	      740320869	      740320869	      740320869	      740320869	      740320869	      740320869	      740320869	      740320869	      740320869	      740320869	      740320869	      740320869	      740320869	      740320869	      740320869	
     1818850080	     1818850080	     1818850080	     1818850080	     1818850080	     1818850080	     1818850080	     1818850080	     1818850080	     1818850080	     1818850080	     1818850080	     1818850080	     1818850080	     1818850080	     1818850080	
     1701998451	     1701998451	     1701998451	     1701998451	     1701998451	     1701998451	     1701998451	     1701998451	     1701998451	     1701998451	     1701998451	     1701998451	     1701998451	     1701998451	     1701998451	     1701998451	
      544630120	      544630120	      544630120	      544630120	      544630120	      544630120	      544630120	      544630120	      544630120	      544630120	      544630120	      544630120	      544630120	      544630120	      544630120	      544630120	
     1768125804	     1768125804	     1768125804	     1768125804	     1768125804	     1768125804	     1768125804	     1768125804	     1768125804	     1768125804	     1768125804	     1768125804	     1768125804	     1768125804	     1768125804	     1768125804	
     1629514853	     1629514853	     1629514853	     1629514853	     1629514853	     1629514853	     1629514853	     1629514853	     1629514853	     1629514853	     1629514853	     1629514853	     1629514853	     1629514853	     1629514853	     1629514853	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
     1865162849	     1865162849	     1865162849	     1865162849	     1865162849	     1865162849	     1865162849	     1865162849	     1865162849	     1865162849	     1865162849	     1865162849	     1865162849	     1865162849	     1865162849	     1865162849	
     1948282209	     1948282209	     1948282209	     1948282209	     1948282209	     1948282209	     1948282209	     1948282209	     1948282209	     1948282209	     1948282209	     1948282209	     1948282209	     1948282209	     1948282209	     1948282209	
     1818588021	     1818588021	     1818588021	     1818588021	     1818588021	     1818588021	     1818588021	     1818588021	     1818588021	     1818588021	     1818588021	     1818588021	     1818588021	     1818588021	     1818588021	     1818588021	
     1633968416	     1633968416	     1633968416	     1633968416	     1633968416	     1633968416	     1633968416	     1633968416	     1633968416	     1633968416	     1633968416	     1633968416	     1633968416	     1633968416	     1633968416	     1633968416	
     1986358377	     1986358377	     1986358377	     1986358377	     1986358377	     1986358377	     1986358377	     1986358377	     1986358377	     1986358377	     1986358377	     1986358377	     1986358377	     1986358377	     1986358377	     1986358377	
     1948281957	     1948281957	     1948281957	     1948281957	     1948281957	     1948281957	     1948281957	     1948281957	     1948281957	     1948281957	     1948281957	     1948281957	     1948281957	     1948281957	     1948281957	     1948281957	
     1864397173	     1864397173	     1864397173	     1864397173	     1864397173	     1864397173	     1864397173	     1864397173	     1864397173	     1864397173	     1864397173	     1864397173	     1864397173	     1864397173	     1864397173	     1864397173	
     1769152624	     1769152624	     1769152624	     1769152624	     1769152624	     1769152624	     1769152624	     1769152624	     1769152624	     1769152624	     1769152624	     1769152624	     1769152624	     1769152624	     1769152624	     1769152624	
     1701078318	     1701078318	     1701078318	     1701078318	     1701078318	     1701078318	     1701078318	     1701078318	     1701078318	     1701078318	     1701078318	     1701078318	     1701078318	     1701078318	     1701078318	     1701078318	
      541355886	      541355886	      541355886	      541355886	      541355886	      541355886	      541355886	      541355886	      541355886	      541355886	      541355886	      541355886	      541355886	      541355886	      541355886	      541355886	
     1700995177	     1700995177	     1700995177	     1700995177	     1700995177	     1700995177	     1700995177	     1700995177	     1700995177	     1700995177	     1700995177	     1700995177	     1700995177	     1700995177	     1700995177	     1700995177	
     1853121906	     1853121906	     1853121906	     1853121906	     1853121906	     1853121906	     1853121906	     1853121906	     1853121906	     1853121906	     1853121906	     1853121906	     1853121906	     1853121906	     1853121906	     1853121906	
